21346	1.89202049815e-08
21386	1.89202049815e-08
21437	1.89202049815e-08
21462	1.89202049815e-08
87067	1.89202049815e-08
21582	1.89202049815e-08
21593	1.89202049815e-08
21606	1.89202049815e-08
21644	1.89202049815e-08
21655	1.89202049815e-08
21704	1.89202049815e-08
21718	1.89202049815e-08
21756	1.89202049815e-08
21759	1.89202049815e-08
21763	1.89202049815e-08
218444	1.89202049815e-08
54671	1.89202049815e-08
21905	1.89202049815e-08
21984	1.89202049815e-08
21986	1.89202049815e-08
22010	1.89202049815e-08
22019	1.89202049815e-08
22043	1.89202049815e-08
153126	1.89202049815e-08
22214	1.89202049815e-08
54993	1.89202049815e-08
9166	1.89202049815e-08
22300	1.89202049815e-08
55071	1.89202049815e-08
22321	1.89202049815e-08
22326	1.89202049815e-08
22333	1.89202049815e-08
22341	1.89202049815e-08
22386	1.89202049815e-08
22395	1.89202049815e-08
87938	1.89202049815e-08
22441	1.89202049815e-08
22471	1.89202049815e-08
22543	1.89202049815e-08
55325	1.89202049815e-08
22566	1.89202049815e-08
22613	1.89202049815e-08
22615	1.89202049815e-08
22743	1.89202049815e-08
88280	1.89202049815e-08
22757	1.89202049815e-08
22819	1.89202049815e-08
22845	1.89202049815e-08
448831	1.89202049815e-08
22870	1.89202049815e-08
22878	1.89202049815e-08
3813	1.89202049815e-08
1117927	1.89202049815e-08
22921	1.89202049815e-08
22997	1.89202049815e-08
23068	1.89202049815e-08
42075	1.89202049815e-08
23162	1.89202049815e-08
23189	1.89202049815e-08
154266	1.89202049815e-08
23234	1.89202049815e-08
23242	1.89202049815e-08
23271	1.89202049815e-08
23333	1.89202049815e-08
23355	1.89202049815e-08
23408	1.89202049815e-08
23414	1.89202049815e-08
88956	1.89202049815e-08
23471	1.89202049815e-08
23473	1.89202049815e-08
89016	1.89202049815e-08
23557	1.89202049815e-08
23565	1.89202049815e-08
89132	1.89202049815e-08
1137744	1.89202049815e-08
23717	1.89202049815e-08
23791	1.89202049815e-08
32892	1.89202049815e-08
23801	1.89202049815e-08
23919	1.89202049815e-08
36755	1.89202049815e-08
23959	1.89202049815e-08
23971	1.89202049815e-08
24022	1.89202049815e-08
24041	1.89202049815e-08
24045	1.89202049815e-08
24184	1.89202049815e-08
56997	1.89202049815e-08
122589	1.89202049815e-08
24370	1.89202049815e-08
24404	1.89202049815e-08
24407	1.89202049815e-08
24415	1.89202049815e-08
57194	1.89202049815e-08
24562	1.89202049815e-08
155788	1.89202049815e-08
57551	1.89202049815e-08
24883	1.89202049815e-08
24988	1.89202049815e-08
188898	1.89202049815e-08
25142	1.89202049815e-08
123461	1.89202049815e-08
58012	1.89202049815e-08
25254	1.89202049815e-08
25262	1.89202049815e-08
25297	1.89202049815e-08
25304	1.89202049815e-08
25359	1.89202049815e-08
25418	1.89202049815e-08
25439	1.89202049815e-08
25476	1.89202049815e-08
25536	1.89202049815e-08
25600	1.89202049815e-08
25683	1.89202049815e-08
58532	1.89202049815e-08
25811	1.89202049815e-08
25813	1.89202049815e-08
25925	1.89202049815e-08
25961	1.89202049815e-08
26000	1.89202049815e-08
26028	1.89202049815e-08
26061	1.89202049815e-08
26062	1.89202049815e-08
26354	1.89202049815e-08
26358	1.89202049815e-08
26371	1.89202049815e-08
26409	1.89202049815e-08
26445	1.89202049815e-08
26482	1.89202049815e-08
26499	1.89202049815e-08
26510	1.89202049815e-08
26527	1.89202049815e-08
26540	1.89202049815e-08
26692	1.89202049815e-08
26703	1.89202049815e-08
27096	1.89202049815e-08
27241	1.89202049815e-08
27249	1.89202049815e-08
27350	1.89202049815e-08
27371	1.89202049815e-08
551695	1.89202049815e-08
27424	1.89202049815e-08
27429	1.89202049815e-08
27469	1.89202049815e-08
27480	1.89202049815e-08
27507	1.89202049815e-08
27524	1.89202049815e-08
27563	1.89202049815e-08
27620	1.89202049815e-08
60489	1.89202049815e-08
27760	1.89202049815e-08
355446	1.89202049815e-08
584865	1.89202049815e-08
60609	1.89202049815e-08
27944	1.89202049815e-08
27983	1.89202049815e-08
28017	1.89202049815e-08
60983	1.89202049815e-08
28499	1.89202049815e-08
28530	1.89202049815e-08
61347	1.89202049815e-08
28621	1.89202049815e-08
61401	1.89202049815e-08
159762	1.89202049815e-08
94286	1.89202049815e-08
94300	1.89202049815e-08
28828	1.89202049815e-08
28929	1.89202049815e-08
61716	1.89202049815e-08
28950	1.89202049815e-08
28998	1.89202049815e-08
29074	1.89202049815e-08
29185	1.89202049815e-08
127497	1.89202049815e-08
29196	1.89202049815e-08
258618	1.89202049815e-08
29301	1.89202049815e-08
29332	1.89202049815e-08
160446	1.89202049815e-08
29388	1.89202049815e-08
95052	1.89202049815e-08
29586	1.89202049815e-08
193520	1.89202049815e-08
29690	1.89202049815e-08
29703	1.89202049815e-08
62485	1.89202049815e-08
29722	1.89202049815e-08
29788	1.89202049815e-08
980089	1.89202049815e-08
455837	1.89202049815e-08
62634	1.89202049815e-08
29908	1.89202049815e-08
29962	1.89202049815e-08
62807	1.89202049815e-08
30053	1.89202049815e-08
30117	1.89202049815e-08
30125	1.89202049815e-08
30143	1.89202049815e-08
128516	1.89202049815e-08
30274	1.89202049815e-08
30337	1.89202049815e-08
30497	1.89202049815e-08
259910	1.89202049815e-08
30692	1.89202049815e-08
30764	1.89202049815e-08
456799	1.89202049815e-08
63632	1.89202049815e-08
30924	1.89202049815e-08
162147	1.89202049815e-08
31114	1.89202049815e-08
31155	1.89202049815e-08
31280	1.89202049815e-08
31289	1.89202049815e-08
158422	1.89202049815e-08
31681	1.89202049815e-08
31683	1.89202049815e-08
31736	1.89202049815e-08
31811	1.89202049815e-08
31863	1.89202049815e-08
97430	1.89202049815e-08
31948	1.89202049815e-08
31978	1.89202049815e-08
64752	1.89202049815e-08
64866	1.89202049815e-08
32218	1.89202049815e-08
32332	1.89202049815e-08
65184	1.89202049815e-08
65296	1.89202049815e-08
32559	1.89202049815e-08
32573	1.89202049815e-08
32686	1.89202049815e-08
